9/14/2021/12:48:42 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9900	21.05	91.77	27.4200	21.05	94.25	27.1500	21.05	96.42	28.5500	21.35	83.36	27.7800	21.35	91.33	27.8700	21.35	88.77	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:43 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9800	21.05	91.86	27.3900	21.05	94.51	27.1300	21.05	96.60	28.5900	21.35	83.05	27.7400	21.35	91.67	27.8500	21.35	88.94	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:44 PM	Flush	1020.0	26.5	27.9700	21.06	90.13	27.9400	21.06	92.19	27.3700	21.06	94.68	27.1200	21.06	96.67	28.5500	21.35	83.36	27.7800	21.35	91.33	27.8600	21.35	88.86	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:45 PM	Flush	1020.0	26.5	27.9600	21.06	90.22	28.0100	21.06	91.59	27.3800	21.06	94.59	27.1100	21.06	96.76	28.5600	21.35	83.28	27.7500	21.35	91.59	27.8600	21.35	88.86	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:46 PM	Flush	1020.0	26.5	27.9600	21.06	90.22	27.9500	21.06	92.10	27.3900	21.06	94.50	27.1200	21.06	96.67	28.5400	21.35	83.44	27.7600	21.35	91.50	27.8700	21.35	88.77	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:47 PM	Flush	1020.0	26.5	27.9500	21.05	90.31	27.9800	21.05	91.86	27.3700	21.05	94.69	27.1100	21.05	96.78	28.5700	21.36	83.19	27.7500	21.36	91.57	27.8700	21.36	88.76	27.1500	21.36	97.15	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:48 PM	Flush	1020.0	26.5	27.9700	21.05	90.15	28.0000	21.05	91.69	27.4100	21.05	94.34	27.1100	21.05	96.78	28.5500	21.36	83.35	27.7800	21.36	91.32	27.8800	21.36	88.68	27.1400	21.36	97.24	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:49 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9600	21.05	92.03	27.3800	21.05	94.60	27.1200	21.05	96.69	28.5600	21.35	83.28	27.7700	21.35	91.42	27.8800	21.35	88.69	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:50 PM	Flush	1020.0	26.5	27.9700	21.04	90.16	28.0000	21.04	91.70	27.3900	21.04	94.53	27.1200	21.04	96.70	28.5500	21.35	83.36	27.7500	21.35	91.59	27.8500	21.35	88.94	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:51 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9500	21.05	92.12	27.3900	21.05	94.51	27.1300	21.05	96.60	28.5800	21.35	83.13	27.7500	21.35	91.59	27.8800	21.35	88.69	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:52 PM	Flush	1020.0	26.5	27.9800	21.05	90.06	27.9700	21.05	91.95	27.3900	21.05	94.51	27.1300	21.05	96.60	28.5500	21.35	83.36	27.7600	21.35	91.50	27.8600	21.35	88.86	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:53 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9800	21.05	91.86	27.3800	21.05	94.60	27.1000	21.05	96.87	28.5500	21.35	83.36	27.7700	21.35	91.42	27.8700	21.35	88.77	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:54 PM	Flush	1020.0	26.5	27.9700	21.05	90.15	27.9800	21.05	91.86	27.3600	21.05	94.78	27.1100	21.05	96.78	28.5700	21.35	83.21	27.7600	21.35	91.50	27.8600	21.35	88.86	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:55 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9900	21.05	91.77	27.3900	21.05	94.51	27.1000	21.05	96.87	28.5600	21.35	83.28	27.7700	21.35	91.42	27.8700	21.35	88.77	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:56 PM	Flush	1020.0	26.5	27.9600	21.04	90.24	27.9800	21.04	91.87	27.3900	21.04	94.53	27.1500	21.04	96.43	28.5500	21.35	83.36	27.7500	21.35	91.59	27.8800	21.35	88.69	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:57 PM	Flush	1020.0	26.5	27.9700	21.04	90.16	28.0200	21.04	91.53	27.3800	21.04	94.62	27.1300	21.04	96.61	28.5400	21.35	83.44	27.7600	21.35	91.50	27.8700	21.35	88.77	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:58 PM	Flush	1020.0	26.5	27.9700	21.04	90.16	27.9900	21.04	91.79	27.3900	21.04	94.53	27.1000	21.04	96.89	28.5700	21.34	83.22	27.7600	21.34	91.52	27.8600	21.34	88.87	27.1200	21.34	97.46	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3400	21.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:48:59 PM	Flush	1020.0	26.5	27.9800	21.05	90.06	27.9900	21.05	91.77	27.3900	21.05	94.51	27.1100	21.05	96.78	28.5400	21.35	83.44	27.7700	21.35	91.42	27.8800	21.35	88.69	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:00 PM	Flush	1020.0	26.5	27.9300	21.05	90.48	27.9700	21.05	91.95	27.3700	21.05	94.69	27.1200	21.05	96.69	28.5500	21.35	83.36	27.7600	21.35	91.50	27.8600	21.35	88.86	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:01 PM	Flush	1020.0	26.5	27.9700	21.05	90.15	27.9800	21.05	91.86	27.4000	21.05	94.43	27.1400	21.05	96.51	28.5700	21.35	83.21	27.7600	21.35	91.50	27.8800	21.35	88.69	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:02 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9700	21.05	91.95	27.4000	21.05	94.43	27.1200	21.05	96.69	28.5300	21.35	83.51	27.7700	21.35	91.42	27.8600	21.35	88.86	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:03 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9700	21.05	91.95	27.3900	21.05	94.51	27.0900	21.05	96.96	28.5700	21.35	83.21	27.7600	21.35	91.50	27.8500	21.35	88.94	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:04 PM	Flush	1020.0	26.5	27.9800	21.05	90.06	27.9700	21.05	91.95	27.3800	21.05	94.60	27.1100	21.05	96.78	28.5600	21.35	83.28	27.7800	21.35	91.33	27.8600	21.35	88.86	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:05 PM	Flush	1020.0	26.5	27.9500	21.05	90.31	27.9500	21.05	92.12	27.3800	21.05	94.60	27.0900	21.05	96.96	28.5600	21.35	83.28	27.7700	21.35	91.42	27.8800	21.35	88.69	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:06 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9900	21.05	91.77	27.3900	21.05	94.51	27.1200	21.05	96.69	28.5600	21.35	83.28	27.7900	21.35	91.25	27.8800	21.35	88.69	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:07 PM	Flush	1020.0	26.5	27.9600	21.04	90.24	27.9400	21.04	92.22	27.3800	21.04	94.62	27.1200	21.04	96.70	28.5700	21.35	83.21	27.7800	21.35	91.33	27.8800	21.35	88.69	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:08 PM	Flush	1020.0	26.5	27.9500	21.04	90.33	27.9900	21.04	91.79	27.3800	21.04	94.62	27.1000	21.04	96.89	28.5300	21.35	83.51	27.7600	21.35	91.50	27.8800	21.35	88.69	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:09 PM	Flush	1020.0	26.5	27.9600	21.04	90.24	27.9900	21.04	91.79	27.3900	21.04	94.53	27.1100	21.04	96.80	28.5500	21.35	83.36	27.7800	21.35	91.33	27.8900	21.35	88.61	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:10 PM	Flush	1020.0	26.5	27.9600	21.04	90.24	27.9700	21.04	91.96	27.3800	21.04	94.62	27.1000	21.04	96.89	28.5600	21.35	83.28	27.7500	21.35	91.59	27.8900	21.35	88.61	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:11 PM	Flush	1020.0	26.5	27.9800	21.04	90.08	28.0000	21.04	91.70	27.4000	21.04	94.44	27.1300	21.04	96.61	28.5600	21.35	83.28	27.7500	21.35	91.59	27.8900	21.35	88.61	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:12 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9700	21.05	91.95	27.3900	21.05	94.51	27.1300	21.05	96.60	28.5500	21.35	83.36	27.7700	21.35	91.42	27.8700	21.35	88.77	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:13 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	28.0000	21.05	91.69	27.3800	21.05	94.60	27.1300	21.05	96.60	28.5600	21.35	83.28	27.7500	21.35	91.59	27.8800	21.35	88.69	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:14 PM	Flush	1020.0	26.5	27.9500	21.05	90.31	28.0200	21.05	91.52	27.4100	21.05	94.34	27.1100	21.05	96.78	28.5600	21.35	83.28	27.7700	21.35	91.42	27.8800	21.35	88.69	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:15 PM	Flush	1020.0	26.5	27.9500	21.05	90.31	27.9600	21.05	92.03	27.3800	21.05	94.60	27.1200	21.05	96.69	28.5600	21.35	83.28	27.7600	21.35	91.50	27.8900	21.35	88.61	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:16 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	28.0100	21.05	91.60	27.3700	21.05	94.69	27.1200	21.05	96.69	28.5800	21.35	83.13	27.7600	21.35	91.50	27.8900	21.35	88.61	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:17 PM	Flush	1020.0	26.5	27.9500	21.05	90.31	27.9800	21.05	91.86	27.3800	21.05	94.60	27.1300	21.05	96.60	28.5600	21.36	83.27	27.7800	21.36	91.32	27.8900	21.36	88.59	27.1300	21.36	97.34	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:18 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9600	21.05	92.03	27.4000	21.05	94.43	27.1200	21.05	96.69	28.5700	21.35	83.21	27.7600	21.35	91.50	27.9000	21.35	88.53	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:19 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9700	21.05	91.95	27.3900	21.05	94.51	27.0900	21.05	96.96	28.5700	21.35	83.21	27.7600	21.35	91.50	27.9000	21.35	88.53	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:20 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9800	21.05	91.86	27.3900	21.05	94.51	27.1200	21.05	96.69	28.5500	21.35	83.36	27.7700	21.35	91.42	27.8700	21.35	88.77	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:21 PM	Flush	1020.0	26.5	28.0100	21.05	89.81	27.9900	21.05	91.77	27.3800	21.05	94.60	27.1200	21.05	96.69	28.5500	21.35	83.36	27.7800	21.35	91.33	27.8900	21.35	88.61	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:22 PM	Flush	1020.0	26.5	27.9700	21.04	90.16	27.9500	21.04	92.13	27.3800	21.04	94.62	27.1200	21.04	96.70	28.5600	21.35	83.28	27.7800	21.35	91.33	27.8700	21.35	88.77	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:23 PM	Flush	1020.0	26.5	27.9700	21.04	90.16	28.0000	21.04	91.70	27.3800	21.04	94.62	27.1200	21.04	96.70	28.5700	21.35	83.21	27.7700	21.35	91.42	27.8700	21.35	88.77	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:24 PM	Flush	1020.0	26.5	27.9800	21.04	90.08	27.9800	21.04	91.87	27.3700	21.04	94.71	27.1200	21.04	96.70	28.5400	21.35	83.44	27.7500	21.35	91.59	27.8900	21.35	88.61	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:25 PM	Flush	1020.0	26.5	27.9700	21.05	90.15	27.9800	21.05	91.86	27.3900	21.05	94.51	27.1400	21.05	96.51	28.5500	21.35	83.36	27.7800	21.35	91.33	27.8800	21.35	88.69	27.1500	21.35	97.17	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:26 PM	Flush	1020.0	26.5	27.9800	21.04	90.08	27.9800	21.04	91.87	27.3900	21.04	94.53	27.1300	21.04	96.61	28.5500	21.35	83.36	27.7700	21.35	91.42	27.8900	21.35	88.61	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:27 PM	Flush	1020.0	26.5	27.9600	21.04	90.24	28.0300	21.04	91.45	27.3900	21.04	94.53	27.1300	21.04	96.61	28.5600	21.35	83.28	27.7600	21.35	91.50	27.8800	21.35	88.69	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:28 PM	Flush	1020.0	26.5	27.9900	21.05	89.98	28.0100	21.05	91.60	27.3800	21.05	94.60	27.1300	21.05	96.60	28.5600	21.35	83.28	27.7600	21.35	91.50	27.8800	21.35	88.69	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:29 PM	Flush	1020.0	26.5	27.9900	21.05	89.98	28.0000	21.05	91.69	27.3900	21.05	94.51	27.1200	21.05	96.69	28.5600	21.35	83.28	27.7700	21.35	91.42	27.8800	21.35	88.69	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:30 PM	Flush	1020.0	26.5	27.9700	21.05	90.15	27.9600	21.05	92.03	27.4000	21.05	94.43	27.1400	21.05	96.51	28.5600	21.35	83.28	27.7700	21.35	91.42	27.8800	21.35	88.69	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:31 PM	Flush	1020.0	26.5	27.9800	21.05	90.06	28.0100	21.05	91.60	27.4000	21.05	94.43	27.1200	21.05	96.69	28.5500	21.35	83.36	27.7800	21.35	91.33	27.8900	21.35	88.61	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:32 PM	Flush	1020.0	26.5	27.9800	21.06	90.05	27.9800	21.06	91.84	27.3900	21.06	94.50	27.1300	21.06	96.58	28.5600	21.35	83.28	27.7800	21.35	91.33	27.8800	21.35	88.69	27.1100	21.35	97.54	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:33 PM	Flush	1020.0	26.5	27.9500	21.06	90.30	27.9700	21.06	91.93	27.3900	21.06	94.50	27.1300	21.06	96.58	28.5700	21.35	83.21	27.7700	21.35	91.42	27.8700	21.35	88.77	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:34 PM	Flush	1020.0	26.5	27.9600	21.06	90.22	28.0000	21.06	91.67	27.3800	21.06	94.59	27.1300	21.06	96.58	28.5600	21.35	83.28	27.7600	21.35	91.50	27.8900	21.35	88.61	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:35 PM	Flush	1020.0	26.5	27.9800	21.06	90.05	28.0500	21.06	91.25	27.3900	21.06	94.50	27.1200	21.06	96.67	28.5400	21.35	83.44	27.7600	21.35	91.50	27.8800	21.35	88.69	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:36 PM	Flush	1020.0	26.5	27.9700	21.05	90.15	27.9800	21.05	91.86	27.3800	21.05	94.60	27.1300	21.05	96.60	28.5600	21.35	83.28	27.7600	21.35	91.50	27.8900	21.35	88.61	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:37 PM	Flush	1020.0	26.5	27.9700	21.05	90.15	28.0100	21.05	91.60	27.3900	21.05	94.51	27.1300	21.05	96.60	28.5800	21.35	83.13	27.7600	21.35	91.50	27.8700	21.35	88.77	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:38 PM	Flush	1020.0	26.5	27.9700	21.05	90.15	28.0100	21.05	91.60	27.3800	21.05	94.60	27.1100	21.05	96.78	28.5600	21.34	83.30	27.7900	21.34	91.26	27.9100	21.34	88.46	27.1200	21.34	97.46	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3400	21.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:39 PM	Flush	1020.0	26.5	27.9600	21.05	90.23	27.9700	21.05	91.95	27.3800	21.05	94.60	27.1300	21.05	96.60	28.5700	21.35	83.21	27.7900	21.35	91.25	27.8900	21.35	88.61	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:40 PM	Flush	1020.0	26.5	27.9400	21.05	90.40	28.0100	21.05	91.60	27.3800	21.05	94.60	27.1400	21.05	96.51	28.5500	21.35	83.36	27.7800	21.35	91.33	27.8900	21.35	88.61	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:41 PM	Flush	1020.0	26.5	27.9700	21.05	90.15	27.9900	21.05	91.77	27.4000	21.05	94.43	27.0900	21.05	96.96	28.5700	21.34	83.22	27.7700	21.34	91.43	27.8700	21.34	88.79	27.1300	21.34	97.37	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3400	21.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:42 PM	Flush	1020.0	26.5	28.0000	21.05	89.90	27.9700	21.05	91.95	27.3800	21.05	94.60	27.1100	21.05	96.78	28.5500	21.34	83.37	27.7700	21.34	91.43	27.8700	21.34	88.79	27.1300	21.34	97.37	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3400	21.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:43 PM	Flush	1020.0	26.5	27.9800	21.05	90.06	27.9500	21.05	92.12	27.3800	21.05	94.60	27.1200	21.05	96.69	28.5500	21.34	83.37	27.7900	21.34	91.26	27.8900	21.34	88.62	27.1300	21.34	97.37	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3400	21.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:44 PM	Flush	1020.0	26.5	27.9700	21.05	90.15	27.9900	21.05	91.77	27.3800	21.05	94.60	27.1200	21.05	96.69	28.5400	21.34	83.45	27.7600	21.34	91.52	27.9000	21.34	88.54	27.1500	21.34	97.18	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3400	21.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:45 PM	Flush	1020.0	26.5	27.9700	21.04	90.16	27.9700	21.04	91.96	27.3800	21.04	94.62	27.1100	21.04	96.80	28.5400	21.34	83.45	27.7400	21.34	91.69	27.8900	21.34	88.62	27.1500	21.34	97.18	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3400	21.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:46 PM	Flush	1020.0	26.5	27.9800	21.05	90.06	27.9900	21.05	91.77	27.3900	21.05	94.51	27.1100	21.05	96.78	28.5500	21.35	83.36	27.7600	21.35	91.50	27.9000	21.35	88.53	27.1300	21.35	97.35	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:47 PM	Flush	1020.0	26.5	27.9600	21.06	90.22	27.9800	21.06	91.84	27.3700	21.06	94.68	27.1100	21.06	96.76	28.5200	21.35	83.59	27.7700	21.35	91.42	27.9000	21.35	88.53	27.1400	21.35	97.26	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:49:48 PM	Flush	1020.0	26.5	27.9700	21.06	90.13	28.0000	21.06	91.67	27.3900	21.06	94.50	27.1200	21.06	96.67	28.5700	21.35	83.21	27.7700	21.35	91.42	27.9100	21.35	88.44	27.1200	21.35	97.44	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3500	21.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
