9/14/2021/8:06:52 AM	M2   	1020.0	26.5	25.4662	21.44	101.10	26.3962	21.44	81.78	26.5400	21.44	92.45	26.6575	21.44	85.68	NaN	21.52	NaN	26.7263	21.52	92.24	26.3912	21.52	91.19	26.2063	21.52	100.37	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.5200	21.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:06:53 AM	M2   	1020.0	26.5	25.4763	21.44	101.00	26.4000	21.44	81.75	26.5400	21.44	92.45	26.6500	21.44	85.74	NaN	21.53	NaN	26.7112	21.53	92.36	26.3987	21.53	91.12	26.1850	21.53	100.57	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.5263	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:06:54 AM	M2   	1020.0	26.5	25.4737	21.44	101.02	26.3938	21.44	81.80	26.5463	21.44	92.40	26.6313	21.44	85.89	NaN	21.53	NaN	26.7125	21.53	92.34	26.4037	21.53	91.07	26.1762	21.53	100.64	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.5300	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:06:55 AM	M2   	1020.0	26.5	25.4700	21.44	101.06	26.3900	21.44	81.83	26.5375	21.44	92.48	26.6450	21.44	85.78	NaN	21.53	NaN	26.7138	21.53	92.33	26.4062	21.53	91.04	26.1738	21.53	100.67	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.5300	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:06:56 AM	M2   	1020.0	26.5	25.4763	21.44	101.00	26.3837	21.44	81.88	26.5300	21.44	92.54	26.6288	21.44	85.91	NaN	21.53	NaN	26.6975	21.53	92.48	26.4163	21.53	90.96	26.2075	21.53	100.34	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.5300	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:06:57 AM	M2   	1020.0	26.5	25.4800	21.45	100.95	26.3925	21.45	81.81	26.5237	21.45	92.59	26.6225	21.45	85.96	NaN	21.53	NaN	26.7025	21.53	92.43	26.4138	21.53	90.98	26.2175	21.53	100.25	NaN	NaN	NaN	NaN	21.4462	21.45	OFF	21.5300	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:06:58 AM	M2   	1020.0	26.5	25.4800	21.45	100.95	26.3875	21.45	81.84	26.5138	21.45	92.67	26.6487	21.45	85.74	NaN	21.53	NaN	26.7037	21.53	92.42	26.4037	21.53	91.07	26.1975	21.53	100.44	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5300	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:06:59 AM	M2   	1020.0	26.5	25.4800	21.45	100.95	26.3800	21.45	81.90	26.5162	21.45	92.65	26.6412	21.45	85.80	NaN	21.53	NaN	26.7063	21.53	92.40	26.4125	21.53	90.99	26.1713	21.53	100.69	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5300	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:00 AM	M2   	1020.0	26.5	25.4862	21.45	100.88	26.4050	21.45	81.70	26.5200	21.45	92.62	26.6425	21.45	85.79	NaN	21.53	NaN	26.6975	21.53	92.48	26.4075	21.53	91.03	26.1975	21.53	100.44	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5300	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:01 AM	M2   	1020.0	26.5	25.4713	21.45	101.03	26.4075	21.45	81.68	26.5263	21.45	92.56	26.6313	21.45	85.88	NaN	21.53	NaN	26.6837	21.53	92.60	26.4125	21.53	90.99	26.2200	21.53	100.22	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5300	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:02 AM	M2   	1020.0	26.5	25.4787	21.45	100.96	26.4000	21.45	81.74	26.5362	21.45	92.47	26.6262	21.45	85.92	NaN	21.54	NaN	26.6800	21.54	92.62	26.4138	21.54	90.97	26.1950	21.54	100.45	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5362	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:03 AM	M2   	1020.0	26.5	25.4838	21.45	100.91	26.3813	21.45	81.89	26.5275	21.45	92.55	26.6425	21.45	85.79	NaN	21.54	NaN	26.6863	21.54	92.56	26.4225	21.54	90.89	26.2050	21.54	100.35	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:04 AM	M2   	1020.0	26.5	25.4800	21.45	100.95	26.3637	21.45	82.03	26.5263	21.45	92.56	26.6187	21.45	85.98	NaN	21.53	NaN	26.6900	21.53	92.54	26.4112	21.53	91.00	26.2013	21.53	100.40	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5338	21.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:05 AM	M2   	1020.0	26.5	25.4925	21.45	100.82	26.3788	21.45	81.91	26.5237	21.45	92.58	26.6187	21.45	85.98	NaN	21.54	NaN	26.6775	21.54	92.64	26.4000	21.54	91.09	26.2275	21.54	100.14	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5362	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:06 AM	M2   	1020.0	26.5	25.5000	21.45	100.75	26.3962	21.45	81.77	26.5325	21.45	92.51	26.6175	21.45	85.99	NaN	21.54	NaN	26.6950	21.54	92.48	26.4125	21.54	90.98	26.2063	21.54	100.34	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:07 AM	M2   	1020.0	26.5	25.5063	21.44	100.70	26.4000	21.44	81.75	26.5400	21.44	92.45	26.6100	21.44	86.06	NaN	21.54	NaN	26.6788	21.54	92.63	26.4013	21.54	91.07	26.1550	21.54	100.84	NaN	NaN	NaN	NaN	21.4438	21.44	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:08 AM	M2   	1020.0	26.5	25.5038	21.44	100.73	26.4062	21.44	81.70	26.5275	21.44	92.57	26.6288	21.44	85.91	NaN	21.54	NaN	26.6850	21.54	92.57	26.3962	21.54	91.12	26.1650	21.54	100.74	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:09 AM	M2   	1020.0	26.5	25.5000	21.44	100.76	26.3975	21.44	81.77	26.5263	21.44	92.58	26.6275	21.44	85.92	NaN	21.55	NaN	26.6938	21.55	92.49	26.4000	21.55	91.08	26.1925	21.55	100.46	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.5463	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:10 AM	M2   	1020.0	26.5	25.5000	21.44	100.76	26.3900	21.44	81.83	26.5362	21.44	92.49	26.6262	21.44	85.93	NaN	21.55	NaN	26.6650	21.55	92.73	26.4062	21.55	91.02	26.2500	21.55	99.90	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:11 AM	M2   	1020.0	26.5	25.5063	21.44	100.70	26.4025	21.44	81.73	26.5275	21.44	92.57	26.6363	21.44	85.85	NaN	21.55	NaN	26.6625	21.55	92.76	26.4225	21.55	90.88	26.2112	21.55	100.27	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:12 AM	M2   	1020.0	26.5	25.4975	21.44	100.79	26.3975	21.44	81.77	26.5138	21.44	92.69	26.6400	21.44	85.82	NaN	21.55	NaN	26.6700	21.55	92.69	26.4238	21.55	90.86	26.2263	21.55	100.13	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:13 AM	M2   	1020.0	26.5	25.4962	21.44	100.80	26.3900	21.44	81.83	26.5350	21.44	92.50	26.6400	21.44	85.82	NaN	21.55	NaN	26.6700	21.55	92.69	26.4200	21.55	90.90	26.2662	21.55	99.74	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:14 AM	M2   	1020.0	26.5	25.5000	21.44	100.76	26.3900	21.44	81.83	26.5437	21.44	92.42	26.6150	21.44	86.03	NaN	21.55	NaN	26.6575	21.55	92.80	26.4075	21.55	91.01	26.3825	21.55	98.63	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:15 AM	M2   	1020.0	26.5	25.5188	21.45	100.57	26.3775	21.45	81.92	26.5338	21.45	92.50	26.6000	21.45	86.14	NaN	21.55	NaN	26.6438	21.55	92.92	26.4187	21.55	90.91	26.4500	21.55	98.00	NaN	NaN	NaN	NaN	21.4462	21.45	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:16 AM	M2   	1020.0	26.5	25.5175	21.45	100.57	26.3825	21.45	81.88	26.5425	21.45	92.42	26.6187	21.45	85.98	NaN	21.55	NaN	26.6400	21.55	92.96	26.4175	21.55	90.92	26.4375	21.55	98.11	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:17 AM	M2   	1020.0	26.5	25.5038	21.45	100.71	26.3900	21.45	81.82	26.5437	21.45	92.41	26.6113	21.45	86.04	NaN	21.55	NaN	26.6837	21.55	92.57	26.4163	21.55	90.93	26.4300	21.55	98.19	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:18 AM	M2   	1020.0	26.5	25.5000	21.45	100.75	26.4088	21.45	81.67	26.5338	21.45	92.50	26.6250	21.45	85.93	NaN	21.55	NaN	26.6725	21.55	92.67	26.4262	21.55	90.84	26.4300	21.55	98.19	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:19 AM	M2   	1020.0	26.5	25.4937	21.45	100.81	26.4013	21.45	81.73	26.5362	21.45	92.47	26.6212	21.45	85.96	NaN	21.55	NaN	26.6438	21.55	92.92	26.4238	21.55	90.86	26.4363	21.55	98.13	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:20 AM	M2   	1020.0	26.5	25.5212	21.45	100.54	26.4025	21.45	81.72	26.5400	21.45	92.44	26.6163	21.45	86.00	NaN	21.56	NaN	26.6337	21.56	93.00	26.4387	21.56	90.73	26.4462	21.56	98.02	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5562	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:21 AM	M2   	1020.0	26.5	25.5213	21.45	100.54	26.4037	21.45	81.71	26.5338	21.45	92.50	26.6200	21.45	85.97	NaN	21.55	NaN	26.6300	21.55	93.04	26.4313	21.55	90.79	26.4937	21.55	97.58	NaN	NaN	NaN	NaN	21.4500	21.45	OFF	21.5538	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:22 AM	M2   	1020.0	26.5	25.5225	21.46	100.52	26.4000	21.46	81.73	26.5237	21.46	92.58	26.6075	21.46	86.07	NaN	21.55	NaN	26.6300	21.55	93.05	26.4200	21.55	90.90	26.7387	21.55	95.33	NaN	NaN	NaN	NaN	21.4563	21.46	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:23 AM	M2   	1020.0	26.5	25.5237	21.47	100.49	26.3938	21.47	81.77	26.5200	21.47	92.59	26.6187	21.47	85.96	NaN	21.55	NaN	26.6300	21.55	93.05	26.4200	21.55	90.90	26.9950	21.55	93.03	NaN	NaN	NaN	NaN	21.4662	21.47	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:24 AM	M2   	1020.0	26.5	25.5138	21.47	100.58	26.3900	21.47	81.80	26.5450	21.47	92.37	26.6300	21.47	85.86	NaN	21.56	NaN	26.6238	21.56	93.09	26.4075	21.56	91.00	27.1575	21.56	91.61	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5562	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:25 AM	M2   	1020.0	26.5	25.5225	21.47	100.49	26.3900	21.47	81.80	26.5538	21.47	92.29	26.6175	21.47	85.97	NaN	21.56	NaN	26.6450	21.56	92.90	26.4062	21.56	91.00	27.2662	21.56	90.67	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:26 AM	M2   	1020.0	26.5	25.5300	21.47	100.42	26.3900	21.47	81.80	26.5375	21.47	92.43	26.6163	21.47	85.98	NaN	21.56	NaN	26.6475	21.56	92.88	26.4163	21.56	90.92	27.3750	21.56	89.74	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:27 AM	M2   	1020.0	26.5	25.5175	21.47	100.54	26.3962	21.47	81.75	26.5425	21.47	92.39	26.6262	21.47	85.90	NaN	21.56	NaN	26.6275	21.56	93.05	26.4262	21.56	90.83	27.4200	21.56	89.36	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:28 AM	M2   	1020.0	26.5	25.5225	21.46	100.50	26.4062	21.46	81.68	26.5312	21.46	92.50	26.6300	21.46	85.87	NaN	21.56	NaN	26.6262	21.56	93.06	26.4175	21.56	90.91	27.3825	21.56	89.68	NaN	NaN	NaN	NaN	21.4638	21.46	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:29 AM	M2   	1020.0	26.5	25.5300	21.47	100.43	26.4163	21.47	81.60	26.5388	21.47	92.43	26.6175	21.47	85.97	NaN	21.56	NaN	26.6175	21.56	93.14	26.4288	21.56	90.81	27.3287	21.56	90.13	NaN	NaN	NaN	NaN	21.4662	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:30 AM	M2   	1020.0	26.5	25.5300	21.47	100.42	26.4200	21.47	81.56	26.5375	21.47	92.43	26.6288	21.47	85.87	NaN	21.56	NaN	26.6225	21.56	93.10	26.4213	21.56	90.87	27.2850	21.56	90.51	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:31 AM	M2   	1020.0	26.5	25.5362	21.47	100.36	26.4013	21.47	81.71	26.5300	21.47	92.50	26.6212	21.47	85.94	NaN	21.56	NaN	26.6175	21.56	93.14	26.4163	21.56	90.92	27.2700	21.56	90.63	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:32 AM	M2   	1020.0	26.5	25.5275	21.47	100.45	26.3900	21.47	81.80	26.5300	21.47	92.50	26.6038	21.47	86.08	NaN	21.56	NaN	26.6100	21.56	93.21	26.4138	21.56	90.94	27.2575	21.56	90.74	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:33 AM	M2   	1020.0	26.5	25.5263	21.47	100.46	26.3837	21.47	81.85	26.5300	21.47	92.50	26.6062	21.47	86.06	NaN	21.56	NaN	26.6100	21.56	93.21	26.4037	21.56	91.03	27.2437	21.56	90.86	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:34 AM	M2   	1020.0	26.5	25.5300	21.47	100.42	26.3987	21.47	81.73	26.5237	21.47	92.56	26.6163	21.47	85.98	NaN	21.56	NaN	26.6038	21.56	93.26	26.4125	21.56	90.95	27.2150	21.56	91.10	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:35 AM	M2   	1020.0	26.5	25.5362	21.47	100.36	26.4037	21.47	81.69	26.5263	21.47	92.53	26.6075	21.47	86.05	NaN	21.56	NaN	26.6125	21.56	93.19	26.4200	21.56	90.88	27.1625	21.56	91.56	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:36 AM	M2   	1020.0	26.5	25.5400	21.47	100.32	26.4187	21.47	81.57	26.5425	21.47	92.39	26.6062	21.47	86.06	NaN	21.56	NaN	26.6075	21.56	93.23	26.4075	21.56	90.99	27.1462	21.56	91.70	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:37 AM	M2   	1020.0	26.5	25.5463	21.48	100.25	26.4238	21.48	81.53	26.5437	21.48	92.37	26.6163	21.48	85.97	NaN	21.56	NaN	26.6062	21.56	93.24	26.4250	21.56	90.84	27.1375	21.56	91.77	NaN	NaN	NaN	NaN	21.4763	21.48	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:38 AM	M2   	1020.0	26.5	25.5312	21.48	100.39	26.4200	21.48	81.55	26.5213	21.48	92.56	26.6075	21.48	86.04	NaN	21.56	NaN	26.6038	21.56	93.26	26.4275	21.56	90.82	27.1175	21.56	91.95	NaN	NaN	NaN	NaN	21.4800	21.48	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:39 AM	M2   	1020.0	26.5	25.5388	21.48	100.32	26.4075	21.48	81.65	26.5100	21.48	92.66	26.6125	21.48	86.00	NaN	21.56	NaN	26.5937	21.56	93.35	26.4075	21.56	90.99	27.1100	21.56	92.01	NaN	NaN	NaN	NaN	21.4800	21.48	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:40 AM	M2   	1020.0	26.5	25.5437	21.48	100.27	26.4062	21.48	81.66	26.5038	21.48	92.72	26.6013	21.48	86.09	NaN	21.56	NaN	26.5837	21.56	93.44	26.4187	21.56	90.89	27.0912	21.56	92.18	NaN	NaN	NaN	NaN	21.4800	21.48	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:41 AM	M2   	1020.0	26.5	25.5400	21.48	100.31	26.4100	21.48	81.63	26.5312	21.48	92.48	26.6150	21.48	85.97	NaN	21.56	NaN	26.5925	21.56	93.36	26.4300	21.56	90.80	27.0800	21.56	92.27	NaN	NaN	NaN	NaN	21.4800	21.48	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:42 AM	M2   	1020.0	26.5	25.5463	21.47	100.26	26.3975	21.47	81.73	26.5437	21.47	92.37	26.5987	21.47	86.12	NaN	21.56	NaN	26.5937	21.56	93.35	26.4300	21.56	90.80	27.0738	21.56	92.33	NaN	NaN	NaN	NaN	21.4737	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:43 AM	M2   	1020.0	26.5	25.5437	21.47	100.29	26.3837	21.47	81.85	26.5338	21.47	92.47	26.5862	21.47	86.22	NaN	21.56	NaN	26.5963	21.56	93.33	26.4425	21.56	90.69	26.9825	21.56	93.13	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:44 AM	M2   	1020.0	26.5	25.5463	21.47	100.26	26.3738	21.47	81.93	26.5362	21.47	92.45	26.5963	21.47	86.14	NaN	21.56	NaN	26.6062	21.56	93.24	26.4313	21.56	90.79	27.0175	21.56	92.82	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:45 AM	M2   	1020.0	26.5	25.5437	21.47	100.29	26.3887	21.47	81.81	26.5400	21.47	92.41	26.5875	21.47	86.21	NaN	21.56	NaN	26.5850	21.56	93.43	26.4262	21.56	90.83	26.8763	21.56	94.07	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:46 AM	M2   	1020.0	26.5	25.5463	21.47	100.26	26.3938	21.47	81.77	26.5463	21.47	92.36	26.5800	21.47	86.28	NaN	21.56	NaN	26.5700	21.56	93.57	26.4425	21.56	90.69	26.8788	21.56	94.05	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:47 AM	M2   	1020.0	26.5	25.5562	21.47	100.16	26.3962	21.47	81.75	26.5375	21.47	92.43	26.5925	21.47	86.17	NaN	21.56	NaN	26.5700	21.56	93.57	26.4375	21.56	90.73	26.8562	21.56	94.25	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:48 AM	M2   	1020.0	26.5	25.5600	21.47	100.13	26.3938	21.47	81.77	26.5300	21.47	92.50	26.6000	21.47	86.11	NaN	21.56	NaN	26.5825	21.56	93.45	26.4363	21.56	90.74	26.8125	21.56	94.65	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:49 AM	M2   	1020.0	26.5	25.5787	21.47	99.94	26.4088	21.47	81.65	26.5300	21.47	92.50	26.6062	21.47	86.06	NaN	21.56	NaN	26.5900	21.56	93.39	26.4275	21.56	90.82	26.9575	21.56	93.35	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:50 AM	M2   	1020.0	26.5	25.5775	21.47	99.95	26.4138	21.47	81.61	26.5237	21.47	92.56	26.5850	21.47	86.23	NaN	21.56	NaN	26.5963	21.56	93.33	26.4325	21.56	90.77	27.0338	21.56	92.68	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:51 AM	M2   	1020.0	26.5	25.5575	21.46	100.16	26.4037	21.46	81.70	26.5200	21.46	92.60	26.5888	21.46	86.21	NaN	21.56	NaN	26.6000	21.56	93.30	26.4213	21.56	90.87	27.0237	21.56	92.77	NaN	NaN	NaN	NaN	21.4638	21.46	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:52 AM	M2   	1020.0	26.5	25.5562	21.47	100.17	26.4000	21.47	81.72	26.5325	21.47	92.48	26.5937	21.47	86.17	NaN	21.56	NaN	26.5937	21.56	93.35	26.4100	21.56	90.97	27.0138	21.56	92.85	NaN	NaN	NaN	NaN	21.4662	21.47	OFF	21.5600	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:53 AM	M2   	1020.0	26.5	25.5725	21.47	100.00	26.3875	21.47	81.82	26.5338	21.47	92.47	26.5963	21.47	86.14	NaN	21.57	NaN	26.5837	21.57	93.43	26.4163	21.57	90.91	26.9725	21.57	93.21	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5663	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:54 AM	M2   	1020.0	26.5	25.5550	21.47	100.18	26.3863	21.47	81.83	26.5362	21.47	92.45	26.5937	21.47	86.16	NaN	21.57	NaN	26.5738	21.57	93.52	26.4138	21.57	90.92	26.9563	21.57	93.35	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:55 AM	M2   	1020.0	26.5	25.5712	21.47	100.02	26.4088	21.47	81.65	26.5213	21.47	92.58	26.6025	21.47	86.09	NaN	21.57	NaN	26.5762	21.57	93.50	26.4100	21.57	90.96	26.9537	21.57	93.37	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:56 AM	M2   	1020.0	26.5	25.5837	21.47	99.89	26.4075	21.47	81.66	26.5162	21.47	92.62	26.5975	21.47	86.13	NaN	21.57	NaN	26.5738	21.57	93.52	26.3912	21.57	91.12	26.9500	21.57	93.40	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:57 AM	M2   	1020.0	26.5	25.5800	21.47	99.93	26.4000	21.47	81.72	26.5200	21.47	92.59	26.5775	21.47	86.30	NaN	21.57	NaN	26.5637	21.57	93.61	26.3863	21.57	91.16	26.9500	21.57	93.40	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5700	21.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:07:58 AM	M2   	1020.0	26.5	25.5800	21.47	99.93	26.4125	21.47	81.62	26.5388	21.47	92.42	26.5888	21.47	86.20	NaN	21.56	NaN	26.5787	21.56	93.48	26.4088	21.56	90.98	26.9313	21.56	93.58	NaN	NaN	NaN	NaN	21.4700	21.47	OFF	21.5637	21.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
