3/1/2022/10:47:27 AM	M7   	1025.0	25.5	29.4563	15.04	85.23	29.8312	15.04	83.72	NaN	15.04	NaN	27.6200	15.04	97.29	NaN	15.11	NaN	NaN	15.11	NaN	NaN	15.11	NaN	27.4387	15.11	100.26	NaN	NaN	NaN	NaN	15.0412	15.04	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:28 AM	M7   	1025.0	25.5	29.4862	15.04	85.01	29.7775	15.04	84.12	NaN	15.04	NaN	27.4800	15.04	98.57	NaN	15.10	NaN	NaN	15.10	NaN	NaN	15.10	NaN	27.4300	15.10	100.36	NaN	NaN	NaN	NaN	15.0400	15.04	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:29 AM	M7   	1025.0	25.5	29.4550	15.04	85.25	29.8137	15.04	83.85	NaN	15.04	NaN	27.6175	15.04	97.32	NaN	15.10	NaN	NaN	15.10	NaN	NaN	15.10	NaN	27.4300	15.10	100.36	NaN	NaN	NaN	NaN	15.0400	15.04	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:30 AM	M7   	1025.0	25.5	29.4675	15.03	85.16	29.7937	15.03	84.01	NaN	15.03	NaN	27.6050	15.03	97.44	NaN	15.10	NaN	NaN	15.10	NaN	NaN	15.10	NaN	27.4125	15.10	100.53	NaN	NaN	NaN	NaN	15.0312	15.03	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:31 AM	M7   	1025.0	25.5	29.4525	15.03	85.28	29.8075	15.03	83.91	NaN	15.03	NaN	27.6175	15.03	97.33	NaN	15.10	NaN	NaN	15.10	NaN	NaN	15.10	NaN	27.5763	15.10	99.00	NaN	NaN	NaN	NaN	15.0300	15.03	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:32 AM	M7   	1025.0	25.5	29.4675	15.03	85.16	29.8275	15.03	83.76	NaN	15.03	NaN	27.5850	15.03	97.63	NaN	15.10	NaN	NaN	15.10	NaN	NaN	15.10	NaN	27.4600	15.10	100.08	NaN	NaN	NaN	NaN	15.0300	15.03	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:33 AM	M7   	1025.0	25.5	29.4438	15.02	85.36	29.8388	15.02	83.69	NaN	15.02	NaN	27.5975	15.02	97.53	NaN	15.09	NaN	NaN	15.09	NaN	NaN	15.09	NaN	27.5275	15.09	99.47	NaN	NaN	NaN	NaN	15.0213	15.02	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:34 AM	M7   	1025.0	25.5	29.4312	15.02	85.46	29.8663	15.02	83.48	NaN	15.02	NaN	27.6613	15.02	96.95	NaN	15.09	NaN	NaN	15.09	NaN	NaN	15.09	NaN	27.4612	15.09	100.09	NaN	NaN	NaN	NaN	15.0200	15.02	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:35 AM	M7   	1025.0	25.5	29.4388	15.02	85.40	29.8525	15.02	83.59	NaN	15.02	NaN	27.5825	15.02	97.67	NaN	15.09	NaN	NaN	15.09	NaN	NaN	15.09	NaN	27.4238	15.09	100.44	NaN	NaN	NaN	NaN	15.0200	15.02	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:36 AM	M7   	1025.0	25.5	29.4925	15.01	85.00	29.8238	15.01	83.81	NaN	15.01	NaN	27.5787	15.01	97.71	NaN	15.08	NaN	NaN	15.08	NaN	NaN	15.08	NaN	27.5950	15.08	98.86	NaN	NaN	NaN	NaN	15.0113	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:37 AM	M7   	1025.0	25.5	29.4475	15.01	85.35	29.8463	15.01	83.65	NaN	15.01	NaN	27.6325	15.01	97.23	NaN	15.08	NaN	NaN	15.08	NaN	NaN	15.08	NaN	27.4625	15.08	100.09	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:38 AM	M7   	1025.0	25.5	29.4488	15.01	85.34	29.7800	15.01	84.14	NaN	15.01	NaN	27.5963	15.01	97.56	NaN	15.08	NaN	NaN	15.08	NaN	NaN	15.08	NaN	27.5712	15.08	99.08	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:39 AM	M7   	1025.0	25.5	29.4588	15.01	85.26	29.8137	15.01	83.89	NaN	15.01	NaN	27.5375	15.01	98.09	NaN	15.07	NaN	NaN	15.07	NaN	NaN	15.07	NaN	27.3975	15.07	100.72	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:40 AM	M7   	1025.0	25.5	29.4775	15.01	85.12	29.8550	15.01	83.58	NaN	15.01	NaN	27.5562	15.01	97.92	NaN	15.07	NaN	NaN	15.07	NaN	NaN	15.07	NaN	27.5888	15.07	98.93	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:41 AM	M7   	1025.0	25.5	29.4363	15.01	85.43	29.8425	15.01	83.68	NaN	15.01	NaN	27.5162	15.01	98.29	NaN	15.07	NaN	NaN	15.07	NaN	NaN	15.07	NaN	27.4537	15.07	100.19	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:42 AM	M7   	1025.0	25.5	29.4563	15.01	85.28	29.7963	15.01	84.02	NaN	15.01	NaN	27.5625	15.01	97.86	NaN	15.07	NaN	NaN	15.07	NaN	NaN	15.07	NaN	27.5350	15.07	99.43	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:43 AM	M7   	1025.0	25.5	29.4600	15.01	85.25	29.8075	15.01	83.94	NaN	15.01	NaN	27.5963	15.01	97.56	NaN	15.07	NaN	NaN	15.07	NaN	NaN	15.07	NaN	27.4537	15.07	100.19	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:44 AM	M7   	1025.0	25.5	29.4425	15.01	85.38	29.7925	15.01	84.05	NaN	15.01	NaN	27.5912	15.01	97.60	NaN	15.07	NaN	NaN	15.07	NaN	NaN	15.07	NaN	27.5450	15.07	99.34	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:45 AM	M7   	1025.0	25.5	29.4575	15.01	85.27	29.8337	15.01	83.74	NaN	15.01	NaN	27.5725	15.01	97.77	NaN	15.06	NaN	NaN	15.06	NaN	NaN	15.06	NaN	27.4112	15.06	100.60	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:46 AM	M7   	1025.0	25.5	29.4250	15.01	85.52	29.8312	15.01	83.76	NaN	15.01	NaN	27.6313	15.01	97.24	NaN	15.06	NaN	NaN	15.06	NaN	NaN	15.06	NaN	27.5913	15.06	98.93	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:47 AM	M7   	1025.0	25.5	29.4288	15.01	85.49	29.8475	15.01	83.64	NaN	15.01	NaN	27.5963	15.01	97.56	NaN	15.06	NaN	NaN	15.06	NaN	NaN	15.06	NaN	27.5150	15.06	99.63	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:48 AM	M7   	1025.0	25.5	29.4650	15.01	85.21	29.8325	15.01	83.75	NaN	15.01	NaN	27.6425	15.01	97.14	NaN	15.06	NaN	NaN	15.06	NaN	NaN	15.06	NaN	27.5437	15.06	99.37	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:49 AM	M7   	1025.0	25.5	29.4612	15.01	85.24	29.8388	15.01	83.70	NaN	15.01	NaN	27.5012	15.01	98.43	NaN	15.06	NaN	NaN	15.06	NaN	NaN	15.06	NaN	27.5587	15.06	99.23	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:50 AM	M7   	1025.0	25.5	29.4775	15.01	85.12	29.8225	15.01	83.83	NaN	15.01	NaN	27.6112	15.01	97.42	NaN	15.06	NaN	NaN	15.06	NaN	NaN	15.06	NaN	27.4987	15.06	99.78	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:51 AM	M7   	1025.0	25.5	29.4537	15.01	85.30	29.7937	15.01	84.04	NaN	15.01	NaN	27.5512	15.01	97.97	NaN	15.06	NaN	NaN	15.06	NaN	NaN	15.06	NaN	27.5075	15.06	99.70	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:52 AM	M7   	1025.0	25.5	29.4588	15.01	85.26	29.7900	15.01	84.07	NaN	15.01	NaN	27.5488	15.01	97.99	NaN	15.06	NaN	NaN	15.06	NaN	NaN	15.06	NaN	27.4663	15.06	100.09	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:53 AM	M7   	1025.0	25.5	29.4512	15.01	85.32	29.8513	15.01	83.61	NaN	15.01	NaN	27.5675	15.01	97.82	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.5213	15.05	99.59	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:54 AM	M7   	1025.0	25.5	29.4588	15.01	85.26	29.8163	15.01	83.87	NaN	15.01	NaN	27.6225	15.01	97.32	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.5125	15.05	99.67	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:55 AM	M7   	1025.0	25.5	29.4512	15.01	85.32	29.8012	15.01	83.99	NaN	15.01	NaN	27.5775	15.01	97.73	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.4750	15.05	100.02	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:56 AM	M7   	1025.0	25.5	29.4325	15.01	85.46	29.8350	15.01	83.73	NaN	15.01	NaN	27.5525	15.01	97.96	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.4525	15.05	100.23	NaN	NaN	NaN	NaN	15.0100	15.01	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:57 AM	M7   	1025.0	25.5	29.4650	15.00	85.22	29.8225	15.00	83.84	NaN	15.00	NaN	27.5500	15.00	97.99	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.5900	15.05	98.95	NaN	NaN	NaN	NaN	15.0013	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:58 AM	M7   	1025.0	25.5	29.4525	15.00	85.32	29.8200	15.00	83.86	NaN	15.00	NaN	27.6463	15.00	97.12	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.5487	15.05	99.34	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:47:59 AM	M7   	1025.0	25.5	29.4500	15.00	85.34	29.8025	15.00	83.99	NaN	15.00	NaN	27.6688	15.00	96.91	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.4962	15.05	99.82	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:00 AM	M7   	1025.0	25.5	29.4588	15.00	85.27	29.8525	15.00	83.62	NaN	15.00	NaN	27.6175	15.00	97.38	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.4988	15.05	99.80	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:01 AM	M7   	1025.0	25.5	29.4512	15.00	85.33	29.8163	15.00	83.89	NaN	15.00	NaN	27.6800	15.00	96.81	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.4300	15.05	100.45	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:02 AM	M7   	1025.0	25.5	29.4763	15.00	85.14	29.8712	15.00	83.48	NaN	15.00	NaN	27.6025	15.00	97.52	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.4462	15.05	100.29	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:03 AM	M7   	1025.0	25.5	29.4887	15.00	85.04	29.8362	15.00	83.74	NaN	15.00	NaN	27.5988	15.00	97.55	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.5025	15.05	99.77	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:04 AM	M7   	1025.0	25.5	29.4550	15.00	85.30	29.7775	15.00	84.18	NaN	15.00	NaN	27.5300	15.00	98.18	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.5188	15.05	99.61	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:05 AM	M7   	1025.0	25.5	29.4500	15.00	85.34	29.8050	15.00	83.97	NaN	15.00	NaN	27.5900	15.00	97.63	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.5113	15.05	99.68	NaN	NaN	NaN	NaN	15.0000	15.00	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:06 AM	M7   	1025.0	25.5	29.4500	14.99	85.35	29.8362	14.99	83.75	NaN	14.99	NaN	27.5563	14.99	97.95	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.5538	15.05	99.29	NaN	NaN	NaN	NaN	14.9913	14.99	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:07 AM	M7   	1025.0	25.5	29.4500	14.99	85.35	29.8400	14.99	83.72	NaN	14.99	NaN	27.5325	14.99	98.17	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.6125	15.05	98.75	NaN	NaN	NaN	NaN	14.9900	14.99	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:08 AM	M7   	1025.0	25.5	29.4588	14.98	85.30	29.8137	14.98	83.93	NaN	14.98	NaN	27.6000	14.98	97.57	NaN	15.05	NaN	NaN	15.05	NaN	NaN	15.05	NaN	27.5413	15.05	99.40	NaN	NaN	NaN	NaN	14.9813	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:09 AM	M7   	1025.0	25.5	29.4512	14.99	85.35	29.8362	14.99	83.75	NaN	14.99	NaN	27.5487	14.99	98.02	NaN	15.04	NaN	NaN	15.04	NaN	NaN	15.04	NaN	27.5038	15.04	99.77	NaN	NaN	NaN	NaN	14.9887	14.99	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:10 AM	M7   	1025.0	25.5	29.4675	14.98	85.23	29.8225	14.98	83.87	NaN	14.98	NaN	27.5837	14.98	97.72	NaN	15.04	NaN	NaN	15.04	NaN	NaN	15.04	NaN	27.5000	15.04	99.81	NaN	NaN	NaN	NaN	14.9813	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:11 AM	M7   	1025.0	25.5	29.4875	14.99	85.07	29.8375	14.99	83.74	NaN	14.99	NaN	27.5113	14.99	98.37	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.4825	15.03	99.98	NaN	NaN	NaN	NaN	14.9887	14.99	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:12 AM	M7   	1025.0	25.5	29.4638	14.99	85.25	29.8400	14.99	83.72	NaN	14.99	NaN	27.6750	14.99	96.87	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.4712	15.03	100.09	NaN	NaN	NaN	NaN	14.9900	14.99	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:13 AM	M7   	1025.0	25.5	29.4687	14.99	85.21	29.8225	14.99	83.85	NaN	14.99	NaN	27.6738	14.99	96.88	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.4700	15.03	100.10	NaN	NaN	NaN	NaN	14.9900	14.99	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:14 AM	M7   	1025.0	25.5	29.4438	14.98	85.41	29.8287	14.98	83.82	NaN	14.98	NaN	27.6438	14.98	97.17	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.3562	15.03	101.18	NaN	NaN	NaN	NaN	14.9813	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:15 AM	M7   	1025.0	25.5	29.4838	14.98	85.11	29.8300	14.98	83.81	NaN	14.98	NaN	27.5700	14.98	97.84	NaN	15.04	NaN	NaN	15.04	NaN	NaN	15.04	NaN	27.5063	15.04	99.75	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:16 AM	M7   	1025.0	25.5	29.4725	14.98	85.20	29.8562	14.98	83.62	NaN	14.98	NaN	27.5600	14.98	97.93	NaN	15.04	NaN	NaN	15.04	NaN	NaN	15.04	NaN	27.5562	15.04	99.28	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:17 AM	M7   	1025.0	25.5	29.4525	14.98	85.35	29.8337	14.98	83.78	NaN	14.98	NaN	27.5688	14.98	97.85	NaN	15.04	NaN	NaN	15.04	NaN	NaN	15.04	NaN	27.5512	15.04	99.33	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:18 AM	M7   	1025.0	25.5	29.4413	14.98	85.44	29.8388	14.98	83.75	NaN	14.98	NaN	27.6050	14.98	97.52	NaN	15.04	NaN	NaN	15.04	NaN	NaN	15.04	NaN	27.4537	15.04	100.24	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:19 AM	M7   	1025.0	25.5	29.4312	14.98	85.51	29.8575	14.98	83.61	NaN	14.98	NaN	27.4612	14.98	98.84	NaN	15.04	NaN	NaN	15.04	NaN	NaN	15.04	NaN	27.6237	15.04	98.66	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:20 AM	M7   	1025.0	25.5	29.4563	14.98	85.32	29.8775	14.98	83.46	NaN	14.98	NaN	27.5538	14.98	97.99	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.5450	15.03	99.40	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:21 AM	M7   	1025.0	25.5	29.4862	14.98	85.09	29.8450	14.98	83.70	NaN	14.98	NaN	27.6662	14.98	96.97	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.4162	15.03	100.61	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:22 AM	M7   	1025.0	25.5	29.4812	14.97	85.14	29.8663	14.97	83.55	NaN	14.97	NaN	27.6275	14.97	97.33	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.5312	15.03	99.53	NaN	NaN	NaN	NaN	14.9713	14.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:23 AM	M7   	1025.0	25.5	29.4450	14.97	85.42	29.8525	14.97	83.66	NaN	14.97	NaN	27.6288	14.97	97.32	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.4537	15.03	100.25	NaN	NaN	NaN	NaN	14.9700	14.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:24 AM	M7   	1025.0	25.5	29.4575	14.97	85.33	29.8150	14.97	83.94	NaN	14.97	NaN	27.6125	14.97	97.47	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.5625	15.03	99.24	NaN	NaN	NaN	NaN	14.9700	14.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:25 AM	M7   	1025.0	25.5	29.4600	14.98	85.29	29.8200	14.98	83.89	NaN	14.98	NaN	27.5600	14.98	97.93	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.4500	15.03	100.29	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:26 AM	M7   	1025.0	25.5	29.4337	14.98	85.49	29.8375	14.98	83.76	NaN	14.98	NaN	27.5862	14.98	97.70	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.5025	15.03	99.80	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:27 AM	M7   	1025.0	25.5	29.4475	14.98	85.39	29.8400	14.98	83.74	NaN	14.98	NaN	27.6250	14.98	97.34	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.4750	15.03	100.06	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:28 AM	M7   	1025.0	25.5	29.4500	14.98	85.37	29.8575	14.98	83.61	NaN	14.98	NaN	27.5600	14.98	97.93	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.6187	15.03	98.72	NaN	NaN	NaN	NaN	14.9800	14.98	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:29 AM	M7   	1025.0	25.5	29.4325	14.97	85.52	29.8425	14.97	83.73	NaN	14.97	NaN	27.6288	14.97	97.32	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.4300	15.03	100.48	NaN	NaN	NaN	NaN	14.9713	14.97	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:30 AM	M7   	1025.0	25.5	29.4737	14.96	85.21	29.8312	14.96	83.83	NaN	14.96	NaN	27.5525	14.96	98.03	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.4437	15.03	100.35	NaN	NaN	NaN	NaN	14.9613	14.96	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:31 AM	M7   	1025.0	25.5	29.4712	14.95	85.25	29.8475	14.95	83.72	NaN	14.95	NaN	27.6362	14.95	97.29	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.6250	15.03	98.66	NaN	NaN	NaN	NaN	14.9512	14.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:32 AM	M7   	1025.0	25.5	29.4525	14.95	85.39	29.8325	14.95	83.83	NaN	14.95	NaN	27.6325	14.95	97.32	NaN	15.03	NaN	NaN	15.03	NaN	NaN	15.03	NaN	27.5362	15.03	99.48	NaN	NaN	NaN	NaN	14.9500	14.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:33 AM	M7   	1025.0	25.5	29.4675	14.95	85.28	29.8475	14.95	83.72	NaN	14.95	NaN	27.5775	14.95	97.82	NaN	15.02	NaN	NaN	15.02	NaN	NaN	15.02	NaN	27.5200	15.02	99.65	NaN	NaN	NaN	NaN	14.9500	14.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:48:34 AM	M7   	1025.0	25.5	29.4700	14.95	85.26	29.8500	14.95	83.70	NaN	14.95	NaN	27.6313	14.95	97.33	NaN	15.02	NaN	NaN	15.02	NaN	NaN	15.02	NaN	27.5288	15.02	99.57	NaN	NaN	NaN	NaN	14.9500	14.95	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
