10/26/2021/1:57:13 PM	M12  	997.0	26.9	26.7600	19.50	94.65	27.9400	19.50	88.37	27.4200	19.50	88.14	26.1400	19.50	96.54	26.7100	19.57	91.61	27.6700	19.57	89.36	27.9900	19.57	86.57	26.5100	19.57	91.42	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:14 PM	M12  	997.0	26.9	26.7900	19.50	94.38	27.9000	19.50	88.70	27.4500	19.50	87.89	26.2000	19.50	95.98	26.6700	19.56	91.98	27.7000	19.56	89.12	27.9200	19.56	87.15	26.5300	19.56	91.26	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:15 PM	M12  	997.0	26.9	26.7800	19.51	94.45	27.9400	19.51	88.36	27.4400	19.51	87.96	26.1900	19.51	96.06	26.7800	19.56	91.02	27.7000	19.56	89.12	27.9300	19.56	87.07	26.5000	19.56	91.52	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:16 PM	M12  	997.0	26.9	26.8300	19.51	94.00	27.9000	19.51	88.69	27.4400	19.51	87.96	26.2000	19.51	95.97	26.7700	19.56	91.11	27.6700	19.56	89.37	27.9400	19.56	86.98	26.5700	19.56	90.91	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:17 PM	M12  	997.0	26.9	26.8700	19.52	93.63	27.9300	19.52	88.42	27.4400	19.52	87.95	26.2900	19.52	95.13	26.9200	19.56	89.82	27.6800	19.56	89.29	27.9300	19.56	87.07	26.5300	19.56	91.26	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:18 PM	M12  	997.0	26.9	26.7800	19.52	94.44	27.9100	19.52	88.59	27.4000	19.52	88.28	26.1500	19.52	96.42	26.8400	19.56	90.50	27.6800	19.56	89.29	27.9400	19.56	86.98	26.5200	19.56	91.35	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:19 PM	M12  	997.0	26.9	26.9300	19.52	93.10	27.9300	19.52	88.42	27.4200	19.52	88.11	26.2100	19.52	95.86	26.6900	19.56	91.80	27.6400	19.56	89.62	27.8800	19.56	87.47	26.3600	19.56	92.76	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:20 PM	M12  	997.0	26.9	26.7800	19.51	94.45	27.9300	19.51	88.44	27.3300	19.51	88.87	26.2200	19.51	95.78	26.7500	19.56	91.28	27.7000	19.56	89.12	27.9600	19.56	86.82	26.3400	19.56	92.94	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:21 PM	M12  	997.0	26.9	26.8200	19.50	94.11	27.9500	19.50	88.29	27.3500	19.50	88.72	26.1300	19.50	96.63	26.8800	19.56	90.16	27.6800	19.56	89.29	27.9300	19.56	87.07	26.3300	19.56	93.03	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:22 PM	M12  	997.0	26.9	26.8700	19.50	93.66	27.9300	19.50	88.45	27.4400	19.50	87.97	26.1200	19.50	96.73	26.8400	19.56	90.50	27.7200	19.56	88.95	27.9000	19.56	87.31	26.5300	19.56	91.26	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:23 PM	M12  	997.0	26.9	26.8100	19.50	94.20	27.8900	19.50	88.78	27.3700	19.50	88.55	26.1600	19.50	96.35	26.7700	19.56	91.11	27.7200	19.56	88.95	27.9500	19.56	86.90	26.5100	19.56	91.44	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:24 PM	M12  	997.0	26.9	26.7700	19.51	94.54	27.9200	19.51	88.52	27.3700	19.51	88.54	26.1600	19.51	96.34	26.8900	19.56	90.07	27.7700	19.56	88.54	27.9200	19.56	87.15	26.4200	19.56	92.23	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:25 PM	M12  	997.0	26.9	26.7100	19.52	95.07	27.9600	19.52	88.18	27.4500	19.52	87.86	26.1700	19.52	96.23	26.8500	19.56	90.42	27.7200	19.56	88.95	27.9600	19.56	86.82	26.4900	19.56	91.61	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:26 PM	M12  	997.0	26.9	26.8200	19.52	94.08	27.9200	19.52	88.51	27.4600	19.52	87.78	26.3100	19.52	94.94	26.8100	19.56	90.76	27.7100	19.56	89.04	27.9600	19.56	86.82	26.5700	19.56	90.91	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:27 PM	M12  	997.0	26.9	26.7900	19.53	94.33	27.9400	19.53	88.33	27.3700	19.53	88.51	26.1500	19.53	96.40	26.8700	19.56	90.24	27.7100	19.56	89.04	27.9200	19.56	87.15	26.4700	19.56	91.79	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:28 PM	M12  	997.0	26.9	26.7800	19.52	94.44	27.9100	19.52	88.59	27.4300	19.52	88.03	26.2000	19.52	95.95	26.8400	19.57	90.49	27.7200	19.57	88.94	27.9500	19.57	86.89	26.5200	19.57	91.34	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:29 PM	M12  	997.0	26.9	26.8300	19.51	94.00	27.9100	19.51	88.60	27.3000	19.51	89.12	26.2500	19.51	95.51	26.8100	19.56	90.76	27.6600	19.56	89.45	27.9200	19.56	87.15	26.5400	19.56	91.17	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:30 PM	M12  	997.0	26.9	26.8600	19.50	93.75	27.9500	19.50	88.29	27.4300	19.50	88.06	26.2100	19.50	95.89	26.7200	19.57	91.53	27.6800	19.57	89.27	27.9200	19.57	87.13	26.5200	19.57	91.34	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:31 PM	M12  	997.0	26.9	26.7600	19.50	94.65	27.9000	19.50	88.70	27.4400	19.50	87.97	26.1500	19.50	96.45	26.7700	19.57	91.09	27.7500	19.57	88.69	27.9500	19.57	86.89	26.5100	19.57	91.42	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:32 PM	M12  	997.0	26.9	26.8500	19.50	93.84	27.8700	19.50	88.95	27.4900	19.50	87.56	26.1900	19.50	96.08	26.8800	19.57	90.14	27.7200	19.57	88.94	27.9300	19.57	87.05	26.5100	19.57	91.42	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:33 PM	M12  	997.0	26.9	26.7600	19.51	94.63	27.9900	19.51	87.95	27.4100	19.51	88.21	26.2100	19.51	95.88	26.8200	19.57	90.66	27.7100	19.57	89.02	27.8900	19.57	87.38	26.4200	19.57	92.22	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:34 PM	M12  	997.0	26.9	26.8200	19.51	94.09	27.9300	19.51	88.44	27.4500	19.51	87.88	26.1500	19.51	96.43	26.7600	19.57	91.18	27.6900	19.57	89.19	27.9400	19.57	86.97	26.3900	19.57	92.48	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:35 PM	M12  	997.0	26.9	26.7400	19.51	94.81	27.9300	19.51	88.44	27.4700	19.51	87.71	26.2000	19.51	95.97	26.8100	19.56	90.76	27.6700	19.56	89.37	27.9500	19.56	86.90	26.4200	19.56	92.23	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:36 PM	M12  	997.0	26.9	26.8500	19.52	93.81	27.9200	19.52	88.51	27.4300	19.52	88.03	26.0900	19.52	96.98	26.7400	19.56	91.37	27.7500	19.56	88.71	27.9200	19.56	87.15	26.6500	19.56	90.22	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:37 PM	M12  	997.0	26.9	26.8200	19.52	94.08	27.9300	19.52	88.42	27.4400	19.52	87.95	26.1800	19.52	96.14	26.8700	19.56	90.24	27.6400	19.56	89.62	27.8800	19.56	87.47	26.6000	19.56	90.65	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:38 PM	M12  	997.0	26.9	26.8600	19.51	93.74	27.9400	19.51	88.36	27.4500	19.51	87.88	26.1300	19.51	96.62	26.7700	19.56	91.11	27.7600	19.56	88.62	27.9500	19.56	86.90	26.5200	19.56	91.35	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:39 PM	M12  	997.0	26.9	26.7400	19.50	94.83	27.8900	19.50	88.78	27.4500	19.50	87.89	26.1800	19.50	96.17	26.7800	19.56	91.02	27.7400	19.56	88.79	27.9600	19.56	86.82	26.4900	19.56	91.61	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:40 PM	M12  	997.0	26.9	26.8100	19.50	94.20	27.9100	19.50	88.62	27.3700	19.50	88.55	26.1500	19.50	96.45	26.8700	19.56	90.24	27.7600	19.56	88.62	27.9400	19.56	86.98	26.4900	19.56	91.61	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:41 PM	M12  	997.0	26.9	26.8000	19.50	94.29	27.8900	19.50	88.78	27.4500	19.50	87.89	26.1300	19.50	96.63	26.8500	19.56	90.42	27.7300	19.56	88.87	27.9600	19.56	86.82	26.4800	19.56	91.70	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:42 PM	M12  	997.0	26.9	26.7800	19.50	94.47	27.8900	19.50	88.78	27.4000	19.50	88.30	26.1400	19.50	96.54	26.7200	19.56	91.54	27.7100	19.56	89.04	27.9700	19.56	86.74	26.6600	19.56	90.14	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:43 PM	M12  	997.0	26.9	26.6900	19.51	95.27	27.9600	19.51	88.19	27.4200	19.51	88.12	26.0400	19.51	97.46	26.8900	19.56	90.07	27.7600	19.56	88.62	27.9500	19.56	86.90	26.5400	19.56	91.17	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:44 PM	M12  	997.0	26.9	26.8500	19.52	93.81	27.9100	19.52	88.59	27.4400	19.52	87.95	26.1900	19.52	96.05	26.7400	19.56	91.37	27.8100	19.56	88.21	27.9300	19.56	87.07	26.4800	19.56	91.70	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:45 PM	M12  	997.0	26.9	26.8300	19.51	94.00	27.9300	19.51	88.44	27.4500	19.51	87.88	26.1900	19.51	96.06	26.7900	19.57	90.92	27.6900	19.57	89.19	27.9200	19.57	87.13	26.4700	19.57	91.77	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:46 PM	M12  	997.0	26.9	26.8100	19.52	94.17	27.9000	19.52	88.67	27.3500	19.52	88.69	26.1700	19.52	96.23	26.7200	19.57	91.53	27.6000	19.57	89.94	27.9100	19.57	87.21	26.5100	19.57	91.42	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:47 PM	M12  	997.0	26.9	26.7500	19.52	94.71	27.9300	19.52	88.42	27.3700	19.52	88.53	26.1800	19.52	96.14	26.7800	19.57	91.01	27.6800	19.57	89.27	27.9200	19.57	87.13	26.5700	19.57	90.90	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:48 PM	M12  	997.0	26.9	26.8600	19.52	93.72	27.9200	19.52	88.51	27.3900	19.52	88.36	26.2700	19.52	95.31	26.7000	19.56	91.72	27.6300	19.56	89.70	27.9300	19.56	87.07	26.4400	19.56	92.05	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:49 PM	M12  	997.0	26.9	26.7300	19.52	94.89	27.9200	19.52	88.51	27.3900	19.52	88.36	26.2000	19.52	95.95	26.7800	19.56	91.02	27.6700	19.56	89.37	27.9400	19.56	86.98	26.4500	19.56	91.96	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:50 PM	M12  	997.0	26.9	26.7600	19.53	94.60	27.9000	19.53	88.66	27.4800	19.53	87.60	26.1200	19.53	96.68	26.7900	19.56	90.93	27.7500	19.56	88.71	27.9400	19.56	86.98	26.5300	19.56	91.26	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:51 PM	M12  	997.0	26.9	26.7900	19.51	94.36	27.9000	19.51	88.69	27.4200	19.51	88.12	26.2300	19.51	95.69	26.8600	19.56	90.33	27.7100	19.56	89.04	27.9200	19.56	87.15	26.4500	19.56	91.96	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:52 PM	M12  	997.0	26.9	26.7200	19.50	95.01	27.8700	19.50	88.95	27.5200	19.50	87.32	26.1900	19.50	96.08	26.7600	19.56	91.19	27.6800	19.56	89.29	27.8900	19.56	87.39	26.4700	19.56	91.79	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:53 PM	M12  	997.0	26.9	26.8000	19.50	94.29	27.9200	19.50	88.53	27.4200	19.50	88.14	26.0500	19.50	97.38	26.8600	19.56	90.33	27.6800	19.56	89.29	27.9100	19.56	87.23	26.3900	19.56	92.50	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:54 PM	M12  	997.0	26.9	26.7400	19.49	94.84	27.9300	19.49	88.47	27.3800	19.49	88.48	26.1200	19.49	96.74	26.7700	19.56	91.11	27.6500	19.56	89.54	27.9400	19.56	86.98	26.4700	19.56	91.79	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:55 PM	M12  	997.0	26.9	26.7500	19.49	94.75	27.9200	19.49	88.55	27.3500	19.49	88.73	26.1800	19.49	96.18	26.8200	19.56	90.67	27.7600	19.56	88.62	27.9100	19.56	87.23	26.4300	19.56	92.14	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:56 PM	M12  	997.0	26.9	26.7900	19.50	94.38	27.9100	19.50	88.62	27.4300	19.50	88.06	26.1300	19.50	96.63	26.8800	19.56	90.16	27.7200	19.56	88.95	27.9300	19.56	87.07	26.4900	19.56	91.61	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:57 PM	M12  	997.0	26.9	26.8700	19.50	93.66	27.9300	19.50	88.45	27.3900	19.50	88.39	26.1600	19.50	96.35	26.8200	19.56	90.67	27.7300	19.56	88.87	27.9500	19.56	86.90	26.5100	19.56	91.44	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:58 PM	M12  	997.0	26.9	26.6500	19.51	95.63	27.8800	19.51	88.85	27.4800	19.51	87.63	26.2800	19.51	95.23	26.8800	19.56	90.16	27.7400	19.56	88.79	27.9300	19.56	87.07	26.5000	19.56	91.52	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:59 PM	M12  	997.0	26.9	26.8400	19.51	93.91	27.9700	19.51	88.11	27.4500	19.51	87.88	26.1500	19.51	96.43	26.8400	19.57	90.49	27.7000	19.57	89.11	27.8800	19.57	87.46	26.4800	19.57	91.69	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:00 PM	M12  	997.0	26.9	26.7400	19.52	94.80	27.9700	19.52	88.10	27.4200	19.52	88.11	26.0600	19.52	97.26	26.8200	19.56	90.67	27.7200	19.56	88.95	27.9100	19.56	87.23	26.5000	19.56	91.52	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:01 PM	M12  	997.0	26.9	26.8800	19.52	93.54	27.9100	19.52	88.59	27.3900	19.52	88.36	26.1900	19.52	96.05	26.7600	19.57	91.18	27.6600	19.57	89.44	27.9800	19.57	86.65	26.5000	19.57	91.51	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:02 PM	M12  	997.0	26.9	26.7900	19.52	94.35	27.9500	19.52	88.26	27.3700	19.52	88.53	26.1900	19.52	96.05	26.8300	19.57	90.57	27.6700	19.57	89.36	27.9100	19.57	87.21	26.4300	19.57	92.13	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:03 PM	M12  	997.0	26.9	26.7400	19.52	94.80	27.9300	19.52	88.42	27.3900	19.52	88.36	26.1400	19.52	96.51	26.8300	19.57	90.57	27.7100	19.57	89.02	27.9600	19.57	86.81	26.5200	19.57	91.34	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:04 PM	M12  	997.0	26.9	26.7700	19.53	94.51	27.9400	19.53	88.33	27.4900	19.53	87.52	26.1100	19.53	96.78	26.7800	19.57	91.01	27.7000	19.57	89.11	27.9400	19.57	86.97	26.5600	19.57	90.99	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:05 PM	M12  	997.0	26.9	26.7400	19.52	94.80	27.9200	19.52	88.51	27.3900	19.52	88.36	26.2100	19.52	95.86	26.8700	19.57	90.23	27.6600	19.57	89.44	27.9800	19.57	86.65	26.4700	19.57	91.77	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:06 PM	M12  	997.0	26.9	26.8400	19.51	93.91	27.9100	19.51	88.60	27.4200	19.51	88.12	26.2300	19.51	95.69	26.8100	19.57	90.75	27.7000	19.57	89.11	27.9900	19.57	86.57	26.5400	19.57	91.16	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:07 PM	M12  	997.0	26.9	26.7300	19.50	94.92	27.9100	19.50	88.62	27.3800	19.50	88.47	26.1500	19.50	96.45	26.8400	19.57	90.49	27.7100	19.57	89.02	27.9600	19.57	86.81	26.4500	19.57	91.95	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:08 PM	M12  	997.0	26.9	26.7500	19.49	94.75	27.9100	19.49	88.63	27.4200	19.49	88.15	26.1500	19.49	96.46	26.8800	19.56	90.16	27.7100	19.56	89.04	27.9200	19.56	87.15	26.6500	19.56	90.22	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:09 PM	M12  	997.0	26.9	26.8100	19.49	94.21	27.9100	19.49	88.63	27.4000	19.49	88.32	26.1600	19.49	96.37	26.8500	19.56	90.42	27.6900	19.56	89.20	27.9300	19.56	87.07	26.4300	19.56	92.14	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:10 PM	M12  	997.0	26.9	26.7300	19.49	94.93	27.9400	19.49	88.38	27.4300	19.49	88.07	26.1800	19.49	96.18	26.8200	19.56	90.67	27.7000	19.56	89.12	27.9600	19.56	86.82	26.6000	19.56	90.65	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:11 PM	M12  	997.0	26.9	26.8600	19.50	93.75	27.9600	19.50	88.21	27.3900	19.50	88.39	26.1200	19.50	96.73	26.7800	19.56	91.02	27.7500	19.56	88.71	27.9100	19.56	87.23	26.5800	19.56	90.83	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:12 PM	M12  	997.0	26.9	26.7400	19.50	94.83	27.8900	19.50	88.78	27.4000	19.50	88.30	26.1400	19.50	96.54	26.7700	19.56	91.11	27.7400	19.56	88.79	27.9500	19.56	86.90	26.4400	19.56	92.05	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:13 PM	M12  	997.0	26.9	26.6900	19.50	95.28	27.9400	19.50	88.37	27.5400	19.50	87.15	26.2500	19.50	95.52	26.8000	19.55	90.86	27.7500	19.55	88.72	27.9800	19.55	86.68	26.4500	19.55	91.98	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:14 PM	M12  	997.0	26.9	26.7600	19.50	94.65	27.9300	19.50	88.45	27.3800	19.50	88.47	26.1500	19.50	96.45	26.7900	19.56	90.93	27.7100	19.56	89.04	27.9400	19.56	86.98	26.4600	19.56	91.88	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:15 PM	M12  	997.0	26.9	26.7700	19.50	94.56	27.9300	19.50	88.45	27.3500	19.50	88.72	26.1100	19.50	96.82	26.7500	19.56	91.28	27.6800	19.56	89.29	27.9300	19.56	87.07	26.4000	19.56	92.41	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:16 PM	M12  	997.0	26.9	26.8600	19.50	93.75	27.9000	19.50	88.70	27.4200	19.50	88.14	26.2000	19.50	95.98	26.7500	19.56	91.28	27.6900	19.56	89.20	27.9300	19.56	87.07	26.5600	19.56	91.00	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:17 PM	M12  	997.0	26.9	26.8500	19.50	93.84	27.9400	19.50	88.37	27.4000	19.50	88.30	26.1700	19.50	96.26	26.6900	19.56	91.80	27.7100	19.56	89.04	27.9400	19.56	86.98	26.4500	19.56	91.96	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:18 PM	M12  	997.0	26.9	26.7900	19.50	94.38	27.9200	19.50	88.53	27.3900	19.50	88.39	26.2100	19.50	95.89	26.8600	19.56	90.33	27.7900	19.56	88.38	27.9700	19.56	86.74	26.5900	19.56	90.74	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:58:19 PM	M12  	997.0	26.9	26.7800	19.50	94.47	27.8900	19.50	88.78	27.4600	19.50	87.81	26.2400	19.50	95.61	26.7800	19.55	91.03	27.7500	19.55	88.72	27.9400	19.55	87.00	26.5400	19.55	91.19	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
